year,age,population
2003,33,1.740
2003,34,1.808
2003,35,1.867
2003,36,1.915
2003,37,1.954
2003,38,1.988
2003,39,2.016
2003,40,2.046
2003,41,2.087
2003,42,2.131
2003,43,2.166
2003,44,2.198
2003,45,2.203
2003,46,2.171
2003,47,2.112
2003,48,2.052
2003,49,1.983
2003,50,1.918
2003,51,1.863
2003,52,1.812
2003,53,1.757
2003,54,1.698
2003,55,1.635
2003,56,1.568
2003,57,1.495
2003,58,1.423
2003,59,1.351
2003,60,1.286
2003,61,1.235
2003,62,1.191
2003,63,1.147
2003,64,1.107
2003,65,1.061
2003,66,1.009
2003,67,0.954
2003,68,0.901
2003,69,0.848
2003,70,0.801
2003,71,0.762
2003,72,0.728
2003,73,0.694
2003,74,0.661
2003,75,0.626
2003,76,0.593
2003,77,0.556
2003,78,0.522
2003,79,0.490
2003,80,0.452
2003,81,0.411
2003,82,0.369
2003,83,0.325
2003,84,0.284
2003,85,0.245
2003,86,0.211
2003,87,0.183
2003,88,0.154
2003,89,0.128
2003,90,0.104
2003,91,0.086
2003,92,0.073
2003,93,0.058
2003,94,0.047
2003,95,0.038
2003,96,0.029
2003,97,0.021
2003,98,0.012
2003,99,0.009
2003,100,0.015
2004,0,1.669
2004,1,1.582
2004,2,1.539
2004,3,1.534
2004,4,1.528
2004,5,1.619
2004,6,1.720
2004,7,1.825
2004,8,1.927
2004,9,2.029
2004,10,2.131
2004,11,2.200
2004,12,2.223
2004,13,2.208
2004,14,2.188
2004,15,2.167
2004,16,2.108
2004,17,2.003
2004,18,1.867
2004,19,1.731
2004,20,1.596
2004,21,1.472
2004,22,1.377
2004,23,1.301
2004,24,1.230
2004,25,1.158
2004,26,1.137
2004,27,1.186
2004,28,1.285
2004,29,1.383
2004,30,1.493
2004,31,1.592
2004,32,1.672
2004,33,1.736
2004,34,1.808
2004,35,1.885
2004,36,1.942
2004,37,1.966
2004,38,1.970
2004,39,1.973
2004,40,1.963
2004,41,1.975
2004,42,2.020
2004,43,2.082
2004,44,2.134
2004,45,2.185
2004,46,2.202
2004,47,2.174
2004,48,2.114
2004,49,2.054
2004,50,1.986
2004,51,1.921
2004,52,1.863
2004,53,1.808
2004,54,1.749
2004,55,1.685
2004,56,1.620
2004,57,1.555
2004,58,1.487
2004,59,1.419
2004,60,1.351
2004,61,1.289
2004,62,1.238
2004,63,1.191
2004,64,1.145
2004,65,1.104
2004,66,1.055
2004,67,1.000
2004,68,0.942
2004,69,0.885
2004,70,0.829
2004,71,0.779
2004,72,0.740
2004,73,0.706
2004,74,0.671
2004,75,0.639
2004,76,0.604
2004,77,0.572
2004,78,0.536
2004,79,0.503
2004,80,0.472
2004,81,0.435
2004,82,0.393
2004,83,0.347
2004,84,0.303
2004,85,0.257
2004,86,0.220
2004,87,0.185
2004,88,0.160
2004,89,0.133
2004,90,0.110
2004,91,0.088
2004,92,0.071
2004,93,0.059
2004,94,0.047
2004,95,0.037
2004,96,0.028
2004,97,0.022
2004,98,0.016
2004,99,0.009
2004,100,0.017
2005,0,1.742
2005,1,1.618
2005,2,1.546
2005,3,1.518
2005,4,1.526
2005,5,1.567
2005,6,1.632
2005,7,1.715
2005,8,1.810
2005,9,1.908
2005,10,2.012
2005,11,2.122
2005,12,2.195
2005,13,2.215
2005,14,2.190
2005,15,2.166
2005,16,2.146
2005,17,2.078
2005,18,1.950
2005,19,1.784
2005,20,1.621
2005,21,1.455
2005,22,1.323
2005,23,1.254
2005,24,1.227
2005,25,1.202
2005,26,1.177
2005,27,1.192
2005,28,1.253
2005,29,1.346
2005,30,1.444
2005,31,1.549
2005,32,1.648
2005,33,1.736
2005,34,1.812
2005,35,1.894
