year,age,population
2004,91,0.199
2004,92,0.150
2004,93,0.114
2004,94,0.078
2004,95,0.052
2004,96,0.031
2004,97,0.019
2004,98,0.011
2004,99,0.004
2004,100,0.009
2005,0,3.594
2005,1,3.599
2005,2,3.616
2005,3,3.640
2005,4,3.673
2005,5,3.710
2005,6,3.749
2005,7,3.790
2005,8,3.832
2005,9,3.870
2005,10,3.910
2005,11,3.954
2005,12,3.975
2005,13,3.959
2005,14,3.922
2005,15,3.886
2005,16,3.842
2005,17,3.822
2005,18,3.842
2005,19,3.883
2005,20,3.924
2005,21,3.971
2005,22,3.990
2005,23,3.961
2005,24,3.904
2005,25,3.856
2005,26,3.798
2005,27,3.791
2005,28,3.859
2005,29,3.977
2005,30,4.088
2005,31,4.209
2005,32,4.281
2005,33,4.274
2005,34,4.217
2005,35,4.168
