year,age,population
2002,17,1229.728
2002,18,1219.465
2002,19,1208.785
2002,20,1197.993
2002,21,1188.513
2002,22,1180.292
2002,23,1171.979
2002,24,1174.929
2002,25,1194.366
2002,26,1224.894
2002,27,1254.865
2002,28,1285.395
2002,29,1316.798
2002,30,1347.648
2002,31,1377.209
2002,32,1405.843
2002,33,1433.155
2002,34,1454.267
2002,35,1466.652
2002,36,1471.544
2002,37,1474.457
2002,38,1476.451
2002,39,1466.144
2002,40,1439.128
2002,41,1401.330
2002,42,1363.866
2002,43,1325.418
2002,44,1290.909
2002,45,1264.230
2002,46,1244.037
2002,47,1221.417
2002,48,1193.680
2002,49,1185.011
2002,50,1205.107
2002,51,1241.300
2002,52,1274.356
2002,53,1311.898
2002,54,1320.336
2002,55,1282.216
2002,56,1214.425
2002,57,1150.843
2002,58,1084.158
2002,59,1028.635
2002,60,994.609
2002,61,974.444
2002,62,950.040
2002,63,924.926
2002,64,900.454
2002,65,875.488
2002,66,850.627
2002,67,827.215
2002,68,804.472
2002,69,783.573
2002,70,765.071
2002,71,747.880
2002,72,729.864
2002,73,710.798
2002,74,691.167
2002,75,670.749
2002,76,648.802
2002,77,626.167
2002,78,604.365
2002,79,573.257
2002,80,528.409
2002,81,475.131
2002,82,422.807
2002,83,369.183
2002,84,322.394
2002,85,287.336
2002,86,260.194
2002,87,232.559
2002,88,206.436
2002,89,180.267
2002,90,152.571
2002,91,124.769
2002,92,99.585
2002,93,76.202
2002,94,56.768
2002,95,42.564
2002,96,32.342
2002,97,16.831
2002,98,10.410
2002,99,6.501
2002,100,10.859
2003,0,1075.060
2003,1,1075.609
2003,2,1081.617
2003,3,1073.908
2003,4,1096.731
2003,5,1120.875
2003,6,1145.573
2003,7,1170.034
2003,8,1194.431
2003,9,1218.902
2003,10,1238.038
2003,11,1249.225
2003,12,1254.458
2003,13,1259.023
2003,14,1262.665
2003,15,1262.071
2003,16,1256.388
2003,17,1247.283
2003,18,1238.274
2003,19,1229.849
2003,20,1220.491
2003,21,1210.173
2003,22,1200.579
2003,23,1192.249
2003,24,1183.756
2003,25,1186.256
2003,26,1204.965
2003,27,1234.552
2003,28,1263.498
2003,29,1292.892
2003,30,1323.220
2003,31,1353.159
2003,32,1381.916
2003,33,1409.697
2003,34,1436.122
2003,35,1456.478
2003,36,1468.288
2003,37,1472.728
2003,38,1475.196
2003,39,1476.780
2003,40,1466.024
2003,41,1438.466
2003,42,1400.086
2003,43,1362.060
2003,44,1323.035
2003,45,1288.023
2003,46,1260.930
2003,47,1240.378
2003,48,1217.401
2003,49,1189.342
2003,50,1180.210
2003,51,1199.592
2003,52,1234.945
2003,53,1267.184
2003,54,1303.862
2003,55,1311.680
2003,56,1273.316
2003,57,1205.511
2003,58,1141.856
2003,59,1075.091
2003,60,1019.344
2003,61,984.851
2003,62,964.024
2003,63,938.964
2003,64,913.119
2003,65,887.885
2003,66,862.136
2003,67,836.446
2003,68,812.119
2003,69,788.419
2003,70,766.381
2003,71,746.504
2003,72,727.770
2003,73,708.251
2003,74,687.774
2003,75,666.494
2003,76,644.113
2003,77,620.064
2003,78,595.471
2003,79,571.749
2003,80,539.354
2003,81,494.185
2003,82,441.263
2003,83,389.424
2003,84,336.566
2003,85,290.514
2003,86,255.980
2003,87,229.337
2003,88,202.450
2003,89,177.148
2003,90,152.534
2003,91,127.421
2003,92,102.869
2003,93,80.878
2003,94,60.752
2003,95,44.274
2003,96,32.458
2003,97,24.210
2003,98,10.811
2003,99,6.866
2003,100,11.371
2004,0,1102.230
2004,1,1086.926
2004,2,1080.422
2004,3,1081.575
2004,4,1080.728
2004,5,1099.037
2004,6,1120.414
2004,7,1143.809
2004,8,1168.163
2004,9,1193.646
2004,10,1220.454
2004,11,1241.329
2004,12,1252.767
2004,13,1257.405
2004,14,1261.983
2004,15,1265.832
2004,16,1265.966
2004,17,1261.785
2004,18,1254.630
2004,19,1247.440
2004,20,1240.847
2004,21,1232.802
2004,22,1222.964
2004,23,1213.249
2004,24,1204.808
2004,25,1196.131
2004,26,1198.190
2004,27,1216.174
2004,28,1244.847
2004,29,1272.777
2004,30,1301.051
2004,31,1330.322
2004,32,1359.363
2004,33,1387.329
2004,34,1414.275
2004,35,1439.823
2004,36,1459.426
2004,37,1470.672
2004,38,1474.657
2004,39,1476.678
2004,40,1477.856
2004,41,1466.641
2004,42,1438.532
2004,43,1399.546
