year,age,population
2005,5,1252.234
2005,6,1252.524
2005,7,1249.832
2005,8,1244.822
2005,9,1238.150
2005,10,1228.765
2005,11,1215.634
2005,12,1207.894
2005,13,1209.592
2005,14,1216.295
2005,15,1219.804
2005,16,1222.116
2005,17,1217.213
2005,18,1201.384
2005,19,1177.600
2005,20,1153.911
2005,21,1130.396
2005,22,1100.453
2005,23,1062.156
2005,24,1019.124
2005,25,975.992
2005,26,930.723
2005,27,895.237
2005,28,875.579
2005,29,866.180
2005,30,855.326
2005,31,845.249
2005,32,833.198
2005,33,816.599
2005,34,797.018
2005,35,778.749
2005,36,761.118
2005,37,741.979
2005,38,720.745
2005,39,698.061
2005,40,675.232
2005,41,652.106
2005,42,628.924
2005,43,605.979
2005,44,583.226
2005,45,560.218
2005,46,536.942
2005,47,514.407
2005,48,493.045
2005,49,472.420
2005,50,452.097
2005,51,432.674
2005,52,411.655
2005,53,387.933
2005,54,362.951
2005,55,338.998
2005,56,315.275
2005,57,295.254
2005,58,280.801
2005,59,270.187
2005,60,259.682
2005,61,249.825
2005,62,240.440
2005,63,231.003
2005,64,221.577
2005,65,212.919
2005,66,205.051
2005,67,196.120
2005,68,185.326
2005,69,173.446
2005,70,161.834
2005,71,149.978
2005,72,139.465
2005,73,131.140
2005,74,124.102
2005,75,116.954
2005,76,110.432
2005,77,101.775
2005,78,89.610
2005,79,75.481
2005,80,62.145
2005,81,48.879
2005,82,38.053
2005,83,31.067
2005,84,26.752
2005,85,22.492
2005,86,18.749
2005,87,15.436
2005,88,12.217
2005,89,9.241
2005,90,6.927
2005,91,5.135
2005,92,3.718
2005,93,2.619
2005,94,1.809
2005,95,1.270
2005,96,0.985
2005,97,0.765
2005,98,0.501
2005,99,0.235
2005,100,0.401
2006,0,1214.876
2006,1,1189.768
2006,2,1207.979
2006,3,1222.605
2006,4,1233.860
2006,5,1241.951
2006,6,1247.563
2006,7,1251.377
2006,8,1251.269
2006,9,1246.528
2006,10,1238.759
2006,11,1229.129
2006,12,1216.016
2006,13,1208.829
2006,14,1211.936
2006,15,1220.487
2006,16,1225.624
2006,17,1229.546
2006,18,1225.376
2006,19,1208.936
2006,20,1183.597
2006,21,1158.388
2006,22,1133.303
2006,23,1101.438
2006,24,1060.859
2006,25,1015.334
2006,26,969.684
2006,27,921.809
2006,28,884.215
2006,29,863.250
2006,30,853.120
2006,31,841.583
2006,32,830.974
2006,33,818.594
2006,34,801.840
2006,35,782.292
2006,36,764.188
2006,37,746.762
2006,38,728.278
2006,39,708.313
2006,40,687.253
2006,41,666.036
2006,42,644.645
2006,43,622.604
2006,44,599.828
2006,45,576.613
2006,46,553.233
2006,47,529.546
2006,48,506.696
2006,49,485.264
2006,50,464.732
2006,51,444.390
2006,52,424.849
2006,53,403.898
2006,54,380.516
2006,55,356.026
2006,56,332.550
2006,57,309.382
2006,58,289.545
2006,59,274.674
2006,60,263.286
2006,61,252.074
2006,62,241.448
2006,63,231.676
2006,64,222.489
2006,65,213.714
2006,66,205.656
2006,67,198.474
2006,68,189.973
2006,69,179.158
2006,70,166.995
2006,71,155.174
2006,72,143.030
2006,73,132.642
2006,74,125.104
2006,75,119.228
2006,76,113.175
2006,77,107.851
2006,78,99.822
2006,79,87.373
2006,80,72.393
2006,81,58.318
2006,82,44.243
2006,83,33.034
2006,84,26.387
2006,85,22.873
2006,86,19.310
2006,87,16.270
2006,88,13.547
2006,89,10.692
2006,90,7.930
2006,91,5.844
2006,92,4.350
2006,93,3.164
2006,94,2.227
2006,95,1.518
2006,96,1.035
2006,97,0.783
2006,98,0.500
2006,99,0.240
2006,100,0.425
2007,0,1271.461
2007,1,1258.515
2007,2,1194.241
2007,3,1205.620
2007,4,1216.090
2007,5,1225.426
2007,6,1233.394
2007,7,1240.695
2007,8,1248.031
2007,9,1250.513
2007,10,1246.047
2007,11,1237.198
2007,12,1227.345
2007,13,1214.274
2007,14,1207.658
2007,15,1212.162
2007,16,1222.539
2007,17,1229.294
2007,18,1234.812
2007,19,1231.378
2007,20,1214.347
2007,21,1187.493
2007,22,1160.805
2007,23,1134.186
2007,24,1100.452
2007,25,1057.651
2007,26,1009.721
2007,27,961.620
2007,28,911.228
2007,29,871.588
2007,30,849.339
2007,31,838.484
2007,32,826.275
2007,33,815.140
2007,34,802.442
2007,35,785.559
2007,36,766.070
2007,37,748.166
2007,38,730.970
2007,39,713.174
2007,40,694.516
2007,41,675.119
2007,42,655.558
2007,43,635.941
2007,44,615.085
2007,45,592.521
2007,46,568.888
2007,47,545.184
2007,48,521.128
2007,49,498.007
2007,50,476.549
2007,51,456.143
2007,52,435.827
2007,53,416.208
2007,54,395.362
2007,55,372.366
2007,56,348.419
2007,57,325.461
2007,58,302.900
2007,59,283.283
2007,60,268.018
2007,61,255.878
2007,62,243.980
2007,63,232.598
2007,64,222.459
2007,65,213.542
2007,66,205.430
2007,67,197.991
2007,68,191.510
2007,69,183.456
2007,70,172.638
2007,71,160.218
2007,72,148.211
2007,73,135.799
2007,74,125.554
2007,75,118.817
2007,76,114.122
2007,77,109.171
2007,78,105.056
2007,79,97.676
2007,80,84.958
2007,81,69.162
2007,82,54.374
2007,83,39.517
2007,84,27.942
2007,85,21.655
2007,86,18.946
2007,87,16.084
2007,88,13.753
2007,89,11.631
2007,90,9.146
2007,91,6.603
2007,92,4.746
2007,93,3.553
2007,94,2.605
2007,95,1.830
2007,96,1.222
2007,97,0.759
2007,98,0.489
2007,99,0.275
2007,100,0.452
2008,0,1337.104
2008,1,1295.834
2008,2,1263.892
2008,3,1197.597
2008,4,1202.135
2008,5,1208.442
2008,6,1215.849
2008,7,1223.681
2008,8,1232.656
2008,9,1243.505
2008,10,1248.568
2008,11,1244.386
2008,12,1234.468
2008,13,1224.397
2008,14,1211.389
2008,15,1205.348
2008,16,1211.236
2008,17,1223.423
2008,18,1231.777
2008,19,1238.876
2008,20,1236.173
2008,21,1218.567
2008,22,1190.221
2008,23,1162.080
2008,24,1133.951
2008,25,1098.382
2008,26,1053.407
2008,27,1003.116
2008,28,952.626
2008,29,899.764
2008,30,858.118
2008,31,834.607
2008,32,823.030
2008,33,810.151
2008,34,798.494
2008,35,785.488
2008,36,768.486
2008,37,749.075
2008,38,731.382
2008,39,714.435
2008,40,697.338
2008,41,680.004
2008,42,662.288
2008,43,644.395
2008,44,626.576
2008,45,606.919
2008,46,584.595
2008,47,560.569
2008,48,536.566
2008,49,512.167
2008,50,488.803
2008,51,467.340
2008,52,447.089
2008,53,426.815
2008,54,407.140
2008,55,386.423
2008,56,363.841
2008,57,340.458
2008,58,318.042
2008,59,296.109
2008,60,276.734
2008,61,261.096
2008,62,248.212
2008,63,235.641
2008,64,223.517
2008,65,213.023
2008,66,204.377
2008,67,196.947
2008,68,190.127
2008,69,184.353
2008,70,176.753
2008,71,165.943
2008,72,153.282
2008,73,141.097
2008,74,128.436
2008,75,118.344
2008,76,112.413
2008,77,108.898
2008,78,105.054
2008,79,102.149
2008,80,95.420
2008,81,82.456
2008,82,65.857
2008,83,50.377
2008,84,34.754
2008,85,22.833
2008,86,16.901
2008,87,15.005
2008,88,12.849
2008,89,11.225
2008,90,9.702
2008,91,7.592
2008,92,5.271
2008,93,3.644
2008,94,2.756
2008,95,2.042
2008,96,1.430
2008,97,0.927
2008,98,0.525
2008,99,0.287
2008,100,0.482
2009,0,1389.550
2009,1,1327.421
2009,2,1279.283
2009,3,1243.640
2009,4,1201.392
2009,5,1199.105
2009,6,1201.256
2009,7,1206.742
2009,8,1214.440
2009,9,1225.091
2009,10,1239.445
2009,11,1247.089
2009,12,1243.184
2009,13,1232.198
2009,14,1221.908
2009,15,1208.958
2009,16,1203.485
2009,17,1210.757
2009,18,1224.747
2009,19,1234.698
2009,20,1243.373
2009,21,1241.400
2009,22,1223.209
2009,23,1193.368
2009,24,1163.759
2009,25,1134.114
2009,26,1096.702
2009,27,1049.542
2009,28,996.877
2009,29,943.983
2009,30,888.642
2009,31,844.980
2009,32,820.198
2009,33,807.894
2009,34,794.342
2009,35,782.159
2009,36,768.836
2009,37,751.710
2009,38,732.370
2009,39,714.882
2009,40,698.174
2009,41,681.770
2009,42,665.749
2009,43,649.705
2009,44,633.471
2009,45,617.438
2009,46,598.976
2009,47,576.880
2009,48,552.453
2009,49,528.145
2009,50,503.397
2009,51,479.784
2009,52,458.308
2009,53,438.201
2009,54,417.967
2009,55,398.232
2009,56,377.632
2009,57,355.454
2009,58,332.628
2009,59,310.749
2009,60,289.434
2009,61,270.293
2009,62,254.275
2009,63,240.647
2009,64,227.402
2009,65,214.531
2009,66,203.678
2009,67,195.304
2009,68,188.544
2009,69,182.345
2009,70,177.270
2009,71,170.124
2009,72,159.318
2009,73,146.408
2009,74,134.047
2009,75,121.127
2009,76,111.190
2009,77,106.056
2009,78,103.720
2009,79,100.980
2009,80,99.278
2009,81,93.201
2009,82,79.983
2009,83,62.582
2009,84,46.401
2009,85,30.014
2009,86,17.738
2009,87,12.169
2009,88,11.074
2009,89,9.622
2009,90,8.709
2009,91,7.780
2009,92,6.041
2009,93,3.943
2009,94,2.548
2009,95,1.959
2009,96,1.483
2009,97,1.032
2009,98,0.631
2009,99,0.312
2009,100,0.510
2010,0,1413.207
2010,1,1345.119
2010,2,1291.942
2010,3,1252.122
2010,4,1224.094
2010,5,1206.304
2010,6,1197.197
2010,7,1195.201
2010,8,1198.771
2010,9,1206.346
2010,10,1218.682
2010,11,1236.553
2010,12,1246.778
2010,13,1243.152
2010,14,1231.083
2010,15,1220.566
2010,16,1207.658
2010,17,1202.749
2010,18,1211.410
2010,19,1227.216
2010,20,1238.770
2010,21,1249.033
2010,22,1247.780
2010,23,1228.990
2010,24,1197.625
2010,25,1166.527
2010,26,1135.338
2010,27,1096.045
2010,28,1046.659
2010,29,991.576
2010,30,936.228
2010,31,878.358
2010,32,832.641
2010,33,806.568
2010,34,793.526
2010,35,779.293
2010,36,766.573
2010,37,752.923
2010,38,735.658
2010,39,716.371
2010,40,699.070
2010,41,682.587
2010,42,666.861
2010,43,652.139
2010,44,637.747
2010,45,623.159
2010,46,608.893
2010,47,591.608
2010,48,569.719
2010,49,544.870
2010,50,520.233
2010,51,495.113
2010,52,471.225
2010,53,449.718
2010,54,429.740
2010,55,409.522
2010,56,389.704
2010,57,369.208
2010,58,347.412
2010,59,325.118
2010,60,303.756
2010,61,283.038
2010,62,264.114
2010,63,247.700
2010,64,233.317
2010,65,219.382
2010,66,205.757
2010,67,194.532
2010,68,186.422
2010,69,180.326
2010,70,174.740
2010,71,170.363
2010,72,163.660
2010,73,152.849
2010,74,139.678
2010,75,127.128
2010,76,113.941
2010,77,104.143
2010,78,99.808
2010,79,98.643
2010,80,97.003
2010,81,96.505
2010,82,91.071
2010,83,77.588
2010,84,59.366
2010,85,42.474
2010,86,25.304
2010,87,12.665
2010,88,7.446
2010,89,7.161
2010,90,6.407
2010,91,6.200
2010,92,5.868
2010,93,4.498
2010,94,2.618
2010,95,1.454
2010,96,1.166
2010,97,0.923
2010,98,0.636
2010,99,0.337
2010,100,0.537
2011,0,1397.599
2011,1,1393.442
2011,2,1336.731
2011,3,1290.660
2011,4,1254.397
2011,5,1227.105
2011,6,1207.216
2011,7,1193.170
2011,8,1187.774
2011,9,1191.675
2011,10,1201.834
2011,11,1215.300
2011,12,1233.522
2011,13,1244.271
2011,14,1241.426
2011,15,1230.249
2011,16,1220.545
2011,17,1208.447
2011,18,1203.895
2011,19,1212.221
2011,20,1227.213
2011,21,1237.958
2011,22,1247.348
2011,23,1245.159
2011,24,1225.433
2011,25,1193.135
2011,26,1161.046
2011,27,1128.815
2011,28,1088.600
2011,29,1038.487
2011,30,982.821
2011,31,926.905
2011,32,868.522
2011,33,822.322
2011,34,795.786
2011,35,782.319
2011,36,767.722
2011,37,754.668
2011,38,740.859
2011,39,723.661
2011,40,704.596
2011,41,687.544
2011,42,671.374
2011,43,655.886
2011,44,641.253
2011,45,626.871
2011,46,612.328
2011,47,598.113
2011,48,580.965
2011,49,559.356
2011,50,534.869
2011,51,510.580
2011,52,485.817
2011,53,462.195
2011,54,440.804
2011,55,420.848
2011,56,400.660
2011,57,380.853
2011,58,360.397
2011,59,338.712
2011,60,316.564
2011,61,295.313
2011,62,274.688
2011,63,255.822
2011,64,239.424
2011,65,225.019
2011,66,211.064
2011,67,197.438
2011,68,186.109
2011,69,177.745
2011,70,171.307
2011,71,165.394
2011,72,160.654
2011,73,153.780
2011,74,143.111
2011,75,130.272
2011,76,118.077
2011,77,105.377
2011,78,95.785
2011,79,91.183
2011,80,89.505
2011,81,87.455
2011,82,86.466
2011,83,81.214
2011,84,68.943
2011,85,52.574
2011,86,36.936
2011,87,22.027
2011,88,11.036
2011,89,6.427
2011,90,6.063
2011,91,5.331
2011,92,5.233
2011,93,5.009
2011,94,3.833
2011,95,2.180
2011,96,1.200
2011,97,1.039
2011,98,0.736
2011,99,0.372
2011,100,0.563
2012,0,1354.642
2012,1,1326.566
2012,2,1376.183
2012,3,1330.736
2012,4,1291.677
2012,5,1258.905
2012,6,1232.296
2012,7,1210.274
2012,8,1191.267
2012,9,1182.468
2012,10,1186.704
2012,11,1199.466
2012,12,1214.088
2012,13,1232.695
2012,14,1243.990
2012,15,1241.918
2012,16,1231.612
2012,17,1222.698
2012,18,1211.390
2012,19,1207.187
2012,20,1215.193
2012,21,1229.409
2012,22,1239.367
2012,23,1247.902
2012,24,1244.781
2012,25,1224.087
2012,26,1190.798
2012,27,1157.657
2012,28,1124.331
2012,29,1083.122
2012,30,1032.194
2012,31,975.839
2012,32,919.258
2012,33,860.252
2012,34,813.491
2012,35,786.447
2012,36,772.534
2012,37,757.553
2012,38,744.153
2012,39,730.160
2012,40,713.000
2012,41,694.128
2012,42,677.295
2012,43,661.410
2012,44,646.133
2012,45,631.565
2012,46,617.163
2012,47,602.647
2012,48,588.450
2012,49,571.412
2012,50,550.043
2012,51,525.871
2012,52,501.878
2012,53,477.427
2012,54,454.026
2012,55,432.714
2012,56,412.739
2012,57,392.543
2012,58,372.709
2012,59,352.258
2012,60,330.640
2012,61,308.597
2012,62,287.421
2012,63,266.848
2012,64,248.009
2012,65,231.596
2012,66,217.141
2012,67,203.139
2012,68,189.490
2012,69,178.036
2012,70,169.402
2012,71,162.612
2012,72,156.362
2012,73,151.249
2012,74,144.194
2012,75,133.647
2012,76,121.112
2012,77,109.253
2012,78,97.018
2012,79,87.613
2012,80,82.731
2012,81,80.545
2012,82,78.081
2012,83,76.602
2012,84,71.517
2012,85,60.440
2012,86,45.891
2012,87,31.468
2012,88,18.798
2012,89,9.429
2012,90,5.417
2012,91,4.979
2012,92,4.264
2012,93,4.275
2012,94,4.161
2012,95,3.175
2012,96,1.748
2012,97,1.260
2012,98,0.920
2012,99,0.395
2012,100,0.590
2013,0,1297.467
2013,1,1303.584
2013,2,1304.270
2013,3,1359.953
2013,4,1325.753
2013,5,1293.694
2013,6,1264.390
2013,7,1238.443
2013,8,1214.268
2013,9,1190.275
2013,10,1178.060
2013,11,1182.637
2013,12,1198.017
2013,13,1213.807
2013,14,1232.818
2013,15,1244.667
2013,16,1243.370
2013,17,1233.924
2013,18,1225.801
2013,19,1215.271
2013,20,1211.413
2013,21,1219.110
2013,22,1232.558
2013,23,1241.736
2013,24,1249.427
2013,25,1245.367
2013,26,1223.688
2013,27,1189.381
2013,28,1155.162
2013,29,1120.713
2013,30,1078.475
2013,31,1026.688
2013,32,969.604
2013,33,912.309
2013,34,852.636
2013,35,805.273
2013,36,777.703
2013,37,763.336
2013,38,747.960
2013,39,734.203
2013,40,720.018
2013,41,702.886
2013,42,684.190
2013,43,667.566
2013,44,651.951
2013,45,636.880
2013,46,622.361
2013,47,607.933
2013,48,593.426
2013,49,579.243
2013,50,562.302
2013,51,541.149
2013,52,517.276
2013,53,493.564
2013,54,469.403
2013,55,446.203
2013,56,424.952
2013,57,404.944
2013,58,384.724
2013,59,364.845
2013,60,344.382
2013,61,322.816
2013,62,300.861
2013,63,279.743
2013,64,259.204
2013,65,240.379
2013,66,223.938
2013,67,209.418
2013,68,195.364
2013,69,181.679
2013,70,170.087
2013,71,161.177
2013,72,154.032
2013,73,147.439
2013,74,141.947
2013,75,134.707
2013,76,124.271
2013,77,112.039
2013,78,100.499
2013,79,88.720
2013,80,79.496
2013,81,74.335
2013,82,71.632
2013,83,68.755
2013,84,66.785
2013,85,61.862
2013,86,51.971
2013,87,39.229
2013,88,26.021
2013,89,15.577
2013,90,7.827
2013,91,4.410
2013,92,3.896
2013,93,3.201
2013,94,3.318
2013,95,3.316
2013,96,2.519
2013,97,1.315
2013,98,1.136
2013,99,0.467
2013,100,0.616
2014,0,1245.823
2014,1,1281.117
2014,2,1303.473
2014,3,1314.567
2014,4,1342.758
2014,5,1319.849
2014,6,1294.822
2014,7,1269.015
2014,8,1243.752
2014,9,1217.435
2014,10,1188.466
2014,11,1172.837
2014,12,1177.755
2014,13,1195.742
2014,14,1212.692
2014,15,1232.091
2014,16,1244.488
2014,17,1243.964
2014,18,1235.394
2014,19,1228.062
2014,20,1218.320
2014,21,1214.811
2014,22,1222.188
2014,23,1234.852
2014,24,1243.241
2014,25,1250.078
2014,26,1245.078
2014,27,1222.423
2014,28,1187.122
2014,29,1151.849
2014,30,1116.297
2014,31,1073.056
2014,32,1020.449
2014,33,962.674
2014,34,904.706
2014,35,844.407
2014,36,796.478
2014,37,768.393
2014,38,753.581
2014,39,737.820
2014,40,723.708
2014,41,709.341
2014,42,692.246
2014,43,673.739
2014,44,657.331
2014,45,642.005
2014,46,627.141
2014,47,612.686
2014,48,598.241
2014,49,583.754
2014,50,569.593
2014,51,552.756
2014,52,531.842
2014,53,508.287
2014,54,484.871
2014,55,461.021
2014,56,438.042
2014,57,416.864
2014,58,396.841
2014,59,376.610
2014,60,356.704
2014,61,336.241
2014,62,314.744
2014,63,292.893
2014,64,271.850
2014,65,251.360
2014,66,232.560
2014,67,216.106
2014,68,201.534
2014,69,187.430
2014,70,173.722
2014,71,162.005
2014,72,152.820
2014,73,145.325
2014,74,138.391
2014,75,132.528
2014,76,125.104
2014,77,114.789
2014,78,102.865
2014,79,91.657
2014,80,80.342
2014,81,71.308
2014,82,65.870
2014,83,62.651
2014,84,59.359
2014,85,56.897
2014,86,52.143
2014,87,43.446
2014,88,32.529
2014,89,20.542
2014,90,12.340
2014,91,6.217
2014,92,3.401
2014,93,2.807
2014,94,2.130
2014,95,2.360
2014,96,2.466
2014,97,1.859
2014,98,0.882
2014,99,0.494
2014,100,0.643
2015,0,1214.417
2015,1,1265.455
2015,2,1299.862
2015,3,1319.687
2015,4,1326.990
2015,5,1323.815
2015,6,1312.221
2015,7,1294.257
2015,8,1271.978
2015,9,1247.433
2015,10,1219.014
2015,11,1185.112
2015,12,1166.090
2015,13,1171.340
2015,14,1191.910
2015,15,1209.993
2015,16,1229.752
2015,17,1242.677
2015,18,1242.929
2015,19,1235.241
2015,20,1228.712
2015,21,1219.773
2015,22,1216.612
2015,23,1223.657
2015,24,1235.516
2015,25,1243.099
2015,26,1249.064
2015,27,1243.130
2015,28,1219.529
2015,29,1183.280
2015,30,1146.996
2015,31,1110.391
2015,32,1066.208
2015,33,1012.850
2015,34,954.463
2015,35,895.901
2015,36,835.059
2015,37,786.627
2015,38,758.065
2015,39,742.821
2015,40,726.687
2015,41,712.240
2015,42,697.702
2015,43,680.667
2015,44,662.370
2015,45,646.203
2015,46,631.176
2015,47,616.544
2015,48,602.171
2015,49,587.724
2015,50,573.279
2015,51,559.157
2015,52,542.449
2015,53,521.806
2015,54,498.596
2015,55,475.513
2015,56,452.007
2015,57,429.279
2015,58,408.209
2015,59,388.195
2015,60,367.984
2015,61,348.076
2015,62,327.647
2015,63,306.245
2015,64,284.530
2015,65,263.587
2015,66,243.179
2015,67,224.428
2015,68,207.981
2015,69,193.378
2015,70,179.246
2015,71,165.531
2015,72,153.703
2015,73,144.260
2015,74,136.421
2015,75,129.159
2015,76,122.929
2015,77,115.331
2015,78,105.152
2015,79,93.553
2015,80,82.693
2015,81,71.857
2015,82,63.024
2015,83,57.314
2015,84,53.585
2015,85,49.884
2015,86,46.932
2015,87,42.354
2015,88,34.862
2015,89,25.782
2015,90,15.038
2015,91,9.085
2015,92,4.597
2015,93,2.386
2015,94,1.717
2015,95,1.059
2015,96,1.398
2015,97,1.612
2015,98,1.198
2015,99,0.446
2015,100,0.670
2016,0,1213.322
2016,1,1226.862
2016,2,1268.456
2016,3,1296.929
2016,4,1313.745
2016,5,1320.376
2016,6,1318.888
2016,7,1311.346
2016,8,1296.240
2016,9,1273.835
2016,10,1247.398
2016,11,1218.255
2016,12,1184.152
2016,13,1165.170
2016,14,1170.840
2016,15,1192.035
2016,16,1210.662
2016,17,1230.955
2016,18,1244.124
2016,19,1244.169
2016,20,1235.948
2016,21,1228.875
2016,22,1219.346
2016,23,1215.446
2016,24,1221.591
2016,25,1232.437
2016,26,1238.979
2016,27,1243.894
2016,28,1236.866
2016,29,1212.130
2016,30,1174.751
2016,31,1137.378
2016,32,1099.691
2016,33,1054.720
2016,34,1001.015
2016,35,942.585
2016,36,884.006
2016,37,823.207
2016,38,774.889
2016,39,746.472
2016,40,731.401
2016,41,715.503
2016,42,701.358
2016,43,687.056
2016,44,670.136
2016,45,651.876
2016,46,635.776
2016,47,620.807
2016,48,606.282
2016,49,592.094
2016,50,577.875
2016,51,563.640
2016,52,549.724
2016,53,533.175
2016,54,512.623
2016,55,489.453
2016,56,466.414
2016,57,442.955
2016,58,420.238
2016,59,399.129
2016,60,379.050
2016,61,358.772
2016,62,338.784
2016,63,318.345
2016,64,297.028
2016,65,275.472
2016,66,254.670
2016,67,234.409
2016,68,215.786
2016,69,199.446
2016,70,184.921
2016,71,170.892
2016,72,157.306
2016,73,145.530
2016,74,136.009
2016,75,128.025
2016,76,120.645
2016,77,114.282
2016,78,106.720
2016,79,96.839
2016,80,85.704
2016,81,75.320
2016,82,65.026
2016,83,56.620
2016,84,51.126
2016,85,47.506
2016,86,43.958
2016,87,41.117
2016,88,36.935
2016,89,30.283
2016,90,22.303
2016,91,12.576
2016,92,7.698
2016,93,3.994
2016,94,2.119
2016,95,1.476
2016,96,1.523
2016,97,1.418
2016,98,0.945
2016,99,0.302
2016,100,0.700
